what,kind,bundleId,bundleVersion,description,time
started,bundle,com.google.gdt.eclipse.mobile.android,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.mobile.android",1429381489260
started,bundle,com.google.gdt.eclipse.suite.ext,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite.ext",1429381489261
started,bundle,com.python.pydev.analysis,3.8.0.201409251235,"com.python.pydev.analysis",1429381489262
started,bundle,com.python.pydev.debug,3.8.0.201409251235,"com.python.pydev.debug",1429381489263
started,bundle,org.python.pydev,3.8.0.201409251235,"org.python.pydev",1429381489264
started,bundle,org.python.pydev.core,3.8.0.201409251235,"org.python.pydev.core",1429381489265
started,bundle,org.python.pydev.debug,3.8.0.201409251235,"org.python.pydev.debug",1429381489266
started,bundle,org.python.pydev.parser,3.8.0.201409251235,"org.python.pydev.parser",1429381489267
started,bundle,org.python.pydev.shared_core,3.8.0.201409251235,"org.python.pydev.shared_core",1429381489268
started,bundle,org.python.pydev.shared_ui,3.8.0.201409251235,"org.python.pydev.shared_ui",1429381489269
os,sysinfo,,,"win32",1429381489277
arch,sysinfo,,,"x86",1429381489277
ws,sysinfo,,,"win32",1429381489277
locale,sysinfo,,,"zh_TW",1429381489277
processors,sysinfo,,,"8",1429381489277
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1429381489277
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1429381489277
java.specification.name,sysinfo,,,"Java Platform API Specification",1429381489277
java.specification.vendor,sysinfo,,,"Oracle Corporation",1429381489277
java.specification.version,sysinfo,,,"1.7",1429381489277
java.vendor,sysinfo,,,"Oracle Corporation",1429381489277
java.version,sysinfo,,,"1.7.0_01",1429381489277
